"case","event","startTime","completeTime","simulated:logProbability","concept:simulated"
"94","Activity AP","2018/11/20 12:33:28.961","2018/11/20 12:33:28.961","-8.317766166719343","true"
"94","Activity AM","2018/11/20 12:34:28.961","2018/11/20 12:34:28.961","-8.317766166719343","true"
"94","Activity H","2018/11/20 12:36:28.961","2018/11/20 12:36:28.961","-8.317766166719343","true"
"94","Activity C","2018/11/20 12:37:28.961","2018/11/20 12:37:28.961","-8.317766166719343","true"
"94","Activity V","2018/11/20 12:38:28.961","2018/11/20 12:38:28.961","-8.317766166719343","true"
"94","Activity Y","2018/11/20 12:39:28.961","2018/11/20 12:39:28.961","-8.317766166719343","true"
"94","Activity W","2018/11/20 12:40:28.961","2018/11/20 12:40:28.961","-8.317766166719343","true"
"94","Activity F","2018/11/20 12:41:28.961","2018/11/20 12:41:28.961","-8.317766166719343","true"
"94","Activity V","2018/11/20 12:42:28.961","2018/11/20 12:42:28.961","-8.317766166719343","true"
"94","Activity X","2018/11/20 12:43:28.961","2018/11/20 12:43:28.961","-8.317766166719343","true"
"94","Activity W","2018/11/20 12:44:28.961","2018/11/20 12:44:28.961","-8.317766166719343","true"
"94","Activity F","2018/11/20 12:45:28.961","2018/11/20 12:45:28.961","-8.317766166719343","true"
"94","Activity V","2018/11/20 12:46:28.961","2018/11/20 12:46:28.961","-8.317766166719343","true"
"94","Activity Y","2018/11/20 12:47:28.961","2018/11/20 12:47:28.961","-8.317766166719343","true"
"94","Activity W","2018/11/20 12:48:28.961","2018/11/20 12:48:28.961","-8.317766166719343","true"
"94","Activity O","2018/11/20 12:49:28.961","2018/11/20 12:49:28.961","-8.317766166719343","true"
"94","Activity Z","2018/11/20 12:50:28.961","2018/11/20 12:50:28.961","-8.317766166719343","true"
"94","Activity Q","2018/11/20 12:51:28.961","2018/11/20 12:51:28.961","-8.317766166719343","true"
"94","Activity J","2018/11/20 12:52:28.961","2018/11/20 12:52:28.961","-8.317766166719343","true"
"94","Activity M","2018/11/20 12:53:28.961","2018/11/20 12:53:28.961","-8.317766166719343","true"
"94","Activity K","2018/11/20 12:54:28.961","2018/11/20 12:54:28.961","-8.317766166719343","true"
"94","Activity N","2018/11/20 12:55:28.961","2018/11/20 12:55:28.961","-8.317766166719343","true"
"94","Activity AG","2018/11/20 12:57:28.961","2018/11/20 12:57:28.961","-8.317766166719343","true"
"94","Activity AH","2018/11/20 12:58:28.961","2018/11/20 12:58:28.961","-8.317766166719343","true"
"94","Activity AK","2018/11/20 12:59:28.961","2018/11/20 12:59:28.961","-8.317766166719343","true"
"94","Activity AI","2018/11/20 13:00:28.961","2018/11/20 13:00:28.961","-8.317766166719343","true"
"95","Activity R","2018/11/20 12:32:18.377","2018/11/20 12:32:18.377","-9.416378455387454","true"
"95","Activity U","2018/11/20 12:33:18.377","2018/11/20 12:33:18.377","-9.416378455387454","true"
"95","Activity AL","2018/11/20 12:34:18.377","2018/11/20 12:34:18.377","-9.416378455387454","true"
"95","Activity AN","2018/11/20 12:35:18.377","2018/11/20 12:35:18.377","-9.416378455387454","true"
"95","Activity AM","2018/11/20 12:36:18.377","2018/11/20 12:36:18.377","-9.416378455387454","true"
"95","Activity C","2018/11/20 12:38:18.377","2018/11/20 12:38:18.377","-9.416378455387454","true"
"95","Activity V","2018/11/20 12:39:18.377","2018/11/20 12:39:18.377","-9.416378455387454","true"
"95","Activity Y","2018/11/20 12:40:18.377","2018/11/20 12:40:18.377","-9.416378455387454","true"
"95","Activity H","2018/11/20 12:41:18.377","2018/11/20 12:41:18.377","-9.416378455387454","true"
"95","Activity W","2018/11/20 12:42:18.377","2018/11/20 12:42:18.377","-9.416378455387454","true"
"95","Activity F","2018/11/20 12:43:18.377","2018/11/20 12:43:18.377","-9.416378455387454","true"
"95","Activity V","2018/11/20 12:44:18.377","2018/11/20 12:44:18.377","-9.416378455387454","true"
"95","Activity X","2018/11/20 12:45:18.377","2018/11/20 12:45:18.377","-9.416378455387454","true"
"95","Activity W","2018/11/20 12:46:18.377","2018/11/20 12:46:18.377","-9.416378455387454","true"
"95","Activity F","2018/11/20 12:47:18.377","2018/11/20 12:47:18.377","-9.416378455387454","true"
"95","Activity V","2018/11/20 12:48:18.377","2018/11/20 12:48:18.377","-9.416378455387454","true"
"95","Activity X","2018/11/20 12:49:18.377","2018/11/20 12:49:18.377","-9.416378455387454","true"
"95","Activity W","2018/11/20 12:50:18.377","2018/11/20 12:50:18.377","-9.416378455387454","true"
"95","Activity O","2018/11/20 12:51:18.377","2018/11/20 12:51:18.377","-9.416378455387454","true"
"95","Activity Z","2018/11/20 12:52:18.377","2018/11/20 12:52:18.377","-9.416378455387454","true"
"95","Activity Q","2018/11/20 12:53:18.377","2018/11/20 12:53:18.377","-9.416378455387454","true"
"95","Activity J","2018/11/20 12:54:18.377","2018/11/20 12:54:18.377","-9.416378455387454","true"
"95","Activity M","2018/11/20 12:55:18.377","2018/11/20 12:55:18.377","-9.416378455387454","true"
"95","Activity K","2018/11/20 12:56:18.377","2018/11/20 12:56:18.377","-9.416378455387454","true"
"95","Activity N","2018/11/20 12:57:18.377","2018/11/20 12:57:18.377","-9.416378455387454","true"
"95","Activity AG","2018/11/20 12:59:18.377","2018/11/20 12:59:18.377","-9.416378455387454","true"
"95","Activity AH","2018/11/20 13:00:18.377","2018/11/20 13:00:18.377","-9.416378455387454","true"
"95","Activity AJ","2018/11/20 13:01:18.377","2018/11/20 13:01:18.377","-9.416378455387454","true"
"95","Activity AI","2018/11/20 13:02:18.377","2018/11/20 13:02:18.377","-9.416378455387454","true"
"96","Activity R","2018/11/20 12:40:40.421","2018/11/20 12:40:40.421","-8.435549202375727","true"
"96","Activity U","2018/11/20 12:41:40.421","2018/11/20 12:41:40.421","-8.435549202375727","true"
"96","Activity AL","2018/11/20 12:42:40.421","2018/11/20 12:42:40.421","-8.435549202375727","true"
"96","Activity AO","2018/11/20 12:43:40.421","2018/11/20 12:43:40.421","-8.435549202375727","true"
"96","Activity AP","2018/11/20 12:44:40.421","2018/11/20 12:44:40.421","-8.435549202375727","true"
"96","Activity AM","2018/11/20 12:45:40.421","2018/11/20 12:45:40.421","-8.435549202375727","true"
"96","Activity C","2018/11/20 12:47:40.421","2018/11/20 12:47:40.421","-8.435549202375727","true"
"96","Activity V","2018/11/20 12:48:40.421","2018/11/20 12:48:40.421","-8.435549202375727","true"
"96","Activity Y","2018/11/20 12:49:40.421","2018/11/20 12:49:40.421","-8.435549202375727","true"
"96","Activity W","2018/11/20 12:50:40.421","2018/11/20 12:50:40.421","-8.435549202375727","true"
"96","Activity O","2018/11/20 12:51:40.421","2018/11/20 12:51:40.421","-8.435549202375727","true"
"96","Activity Z","2018/11/20 12:52:40.421","2018/11/20 12:52:40.421","-8.435549202375727","true"
"96","Activity H","2018/11/20 12:53:40.421","2018/11/20 12:53:40.421","-8.435549202375727","true"
"96","Activity Q","2018/11/20 12:54:40.421","2018/11/20 12:54:40.421","-8.435549202375727","true"
"96","Activity J","2018/11/20 12:55:40.421","2018/11/20 12:55:40.421","-8.435549202375727","true"
"96","Activity L","2018/11/20 12:56:40.421","2018/11/20 12:56:40.421","-8.435549202375727","true"
"96","Activity K","2018/11/20 12:57:40.421","2018/11/20 12:57:40.421","-8.435549202375727","true"
"96","Activity N","2018/11/20 12:58:40.421","2018/11/20 12:58:40.421","-8.435549202375727","true"
"96","Activity AG","2018/11/20 13:00:40.421","2018/11/20 13:00:40.421","-8.435549202375727","true"
"96","Activity AH","2018/11/20 13:01:40.421","2018/11/20 13:01:40.421","-8.435549202375727","true"
"96","Activity AJ","2018/11/20 13:02:40.421","2018/11/20 13:02:40.421","-8.435549202375727","true"
"96","Activity AI","2018/11/20 13:03:40.421","2018/11/20 13:03:40.421","-8.435549202375727","true"
"97","Activity R","2018/11/20 12:41:08.065","2018/11/20 12:41:08.065","-6.931471805599453","true"
"97","Activity AA","2018/11/20 12:42:08.065","2018/11/20 12:42:08.065","-6.931471805599453","true"
"97","Activity AB","2018/11/20 12:43:08.065","2018/11/20 12:43:08.065","-6.931471805599453","true"
"97","Activity AC","2018/11/20 12:44:08.065","2018/11/20 12:44:08.065","-6.931471805599453","true"
"97","Activity AE","2018/11/20 12:45:08.065","2018/11/20 12:45:08.065","-6.931471805599453","true"
"97","Activity AD","2018/11/20 12:46:08.065","2018/11/20 12:46:08.065","-6.931471805599453","true"
"97","Activity AL","2018/11/20 12:47:08.065","2018/11/20 12:47:08.065","-6.931471805599453","true"
"97","Activity AO","2018/11/20 12:48:08.065","2018/11/20 12:48:08.065","-6.931471805599453","true"
"97","Activity AP","2018/11/20 12:49:08.065","2018/11/20 12:49:08.065","-6.931471805599453","true"
"97","Activity AM","2018/11/20 12:50:08.065","2018/11/20 12:50:08.065","-6.931471805599453","true"
"97","Activity H","2018/11/20 12:52:08.065","2018/11/20 12:52:08.065","-6.931471805599453","true"
"97","Activity C","2018/11/20 12:53:08.065","2018/11/20 12:53:08.065","-6.931471805599453","true"
"97","Activity V","2018/11/20 12:54:08.065","2018/11/20 12:54:08.065","-6.931471805599453","true"
"97","Activity Y","2018/11/20 12:55:08.065","2018/11/20 12:55:08.065","-6.931471805599453","true"
"97","Activity W","2018/11/20 12:56:08.065","2018/11/20 12:56:08.065","-6.931471805599453","true"
"97","Activity F","2018/11/20 12:57:08.065","2018/11/20 12:57:08.065","-6.931471805599453","true"
"97","Activity V","2018/11/20 12:58:08.065","2018/11/20 12:58:08.065","-6.931471805599453","true"
"97","Activity Y","2018/11/20 12:59:08.065","2018/11/20 12:59:08.065","-6.931471805599453","true"
"97","Activity W","2018/11/20 13:00:08.065","2018/11/20 13:00:08.065","-6.931471805599453","true"
"97","Activity O","2018/11/20 13:01:08.065","2018/11/20 13:01:08.065","-6.931471805599453","true"
"97","Activity Z","2018/11/20 13:02:08.065","2018/11/20 13:02:08.065","-6.931471805599453","true"
"97","Activity Q","2018/11/20 13:03:08.065","2018/11/20 13:03:08.065","-6.931471805599453","true"
"97","Activity J","2018/11/20 13:04:08.065","2018/11/20 13:04:08.065","-6.931471805599453","true"
"97","Activity L","2018/11/20 13:05:08.065","2018/11/20 13:05:08.065","-6.931471805599453","true"
"97","Activity K","2018/11/20 13:06:08.065","2018/11/20 13:06:08.065","-6.931471805599453","true"
"97","Activity N","2018/11/20 13:07:08.065","2018/11/20 13:07:08.065","-6.931471805599453","true"
"97","Activity AG","2018/11/20 13:09:08.065","2018/11/20 13:09:08.065","-6.931471805599453","true"
"97","Activity AH","2018/11/20 13:10:08.065","2018/11/20 13:10:08.065","-6.931471805599453","true"
"97","Activity AK","2018/11/20 13:11:08.065","2018/11/20 13:11:08.065","-6.931471805599453","true"
"97","Activity AI","2018/11/20 13:12:08.065","2018/11/20 13:12:08.065","-6.931471805599453","true"
"98","Activity R","2018/11/20 12:58:17.978","2018/11/20 12:58:17.978","-5.545177444479562","true"
"98","Activity AA","2018/11/20 12:59:17.978","2018/11/20 12:59:17.978","-5.545177444479562","true"
"98","Activity AB","2018/11/20 13:00:17.978","2018/11/20 13:00:17.978","-5.545177444479562","true"
"98","Activity AC","2018/11/20 13:01:17.978","2018/11/20 13:01:17.978","-5.545177444479562","true"
"98","Activity AF","2018/11/20 13:02:17.978","2018/11/20 13:02:17.978","-5.545177444479562","true"
"98","Activity AD","2018/11/20 13:03:17.978","2018/11/20 13:03:17.978","-5.545177444479562","true"
"98","Activity AL","2018/11/20 13:04:17.978","2018/11/20 13:04:17.978","-5.545177444479562","true"
"98","Activity AN","2018/11/20 13:05:17.978","2018/11/20 13:05:17.978","-5.545177444479562","true"
"98","Activity AM","2018/11/20 13:06:17.978","2018/11/20 13:06:17.978","-5.545177444479562","true"
"98","Activity H","2018/11/20 13:08:17.978","2018/11/20 13:08:17.978","-5.545177444479562","true"
"98","Activity C","2018/11/20 13:09:17.978","2018/11/20 13:09:17.978","-5.545177444479562","true"
"98","Activity V","2018/11/20 13:10:17.978","2018/11/20 13:10:17.978","-5.545177444479562","true"
"98","Activity X","2018/11/20 13:11:17.978","2018/11/20 13:11:17.978","-5.545177444479562","true"
"98","Activity W","2018/11/20 13:12:17.978","2018/11/20 13:12:17.978","-5.545177444479562","true"
"98","Activity O","2018/11/20 13:13:17.978","2018/11/20 13:13:17.978","-5.545177444479562","true"
"98","Activity Z","2018/11/20 13:14:17.978","2018/11/20 13:14:17.978","-5.545177444479562","true"
"98","Activity Q","2018/11/20 13:15:17.978","2018/11/20 13:15:17.978","-5.545177444479562","true"
"98","Activity J","2018/11/20 13:16:17.978","2018/11/20 13:16:17.978","-5.545177444479562","true"
"98","Activity M","2018/11/20 13:17:17.978","2018/11/20 13:17:17.978","-5.545177444479562","true"
"98","Activity K","2018/11/20 13:18:17.978","2018/11/20 13:18:17.978","-5.545177444479562","true"
"98","Activity N","2018/11/20 13:19:17.978","2018/11/20 13:19:17.978","-5.545177444479562","true"
"98","Activity AG","2018/11/20 13:21:17.978","2018/11/20 13:21:17.978","-5.545177444479562","true"
"98","Activity AH","2018/11/20 13:22:17.978","2018/11/20 13:22:17.978","-5.545177444479562","true"
"98","Activity AK","2018/11/20 13:23:17.978","2018/11/20 13:23:17.978","-5.545177444479562","true"
"98","Activity AI","2018/11/20 13:24:17.978","2018/11/20 13:24:17.978","-5.545177444479562","true"
"99","Activity R","2018/11/20 12:59:12.465","2018/11/20 12:59:12.465","-4.852030263919617","true"
"99","Activity U","2018/11/20 13:00:12.465","2018/11/20 13:00:12.465","-4.852030263919617","true"
"99","Activity AL","2018/11/20 13:01:12.465","2018/11/20 13:01:12.465","-4.852030263919617","true"
"99","Activity AO","2018/11/20 13:02:12.465","2018/11/20 13:02:12.465","-4.852030263919617","true"
"99","Activity AP","2018/11/20 13:03:12.465","2018/11/20 13:03:12.465","-4.852030263919617","true"
"99","Activity AM","2018/11/20 13:04:12.465","2018/11/20 13:04:12.465","-4.852030263919617","true"
"99","Activity H","2018/11/20 13:06:12.465","2018/11/20 13:06:12.465","-4.852030263919617","true"
"99","Activity C","2018/11/20 13:07:12.465","2018/11/20 13:07:12.465","-4.852030263919617","true"
"99","Activity V","2018/11/20 13:08:12.465","2018/11/20 13:08:12.465","-4.852030263919617","true"
"99","Activity Y","2018/11/20 13:09:12.465","2018/11/20 13:09:12.465","-4.852030263919617","true"
"99","Activity W","2018/11/20 13:10:12.465","2018/11/20 13:10:12.465","-4.852030263919617","true"
"99","Activity O","2018/11/20 13:11:12.465","2018/11/20 13:11:12.465","-4.852030263919617","true"
"99","Activity Z","2018/11/20 13:12:12.465","2018/11/20 13:12:12.465","-4.852030263919617","true"
"99","Activity Q","2018/11/20 13:13:12.465","2018/11/20 13:13:12.465","-4.852030263919617","true"
"99","Activity J","2018/11/20 13:14:12.465","2018/11/20 13:14:12.465","-4.852030263919617","true"
"99","Activity M","2018/11/20 13:15:12.465","2018/11/20 13:15:12.465","-4.852030263919617","true"
"99","Activity K","2018/11/20 13:16:12.465","2018/11/20 13:16:12.465","-4.852030263919617","true"
"99","Activity N","2018/11/20 13:17:12.465","2018/11/20 13:17:12.465","-4.852030263919617","true"
"99","Activity AG","2018/11/20 13:19:12.465","2018/11/20 13:19:12.465","-4.852030263919617","true"
"99","Activity AH","2018/11/20 13:20:12.465","2018/11/20 13:20:12.465","-4.852030263919617","true"
"99","Activity AK","2018/11/20 13:21:12.465","2018/11/20 13:21:12.465","-4.852030263919617","true"
"99","Activity AI","2018/11/20 13:22:12.465","2018/11/20 13:22:12.465","-4.852030263919617","true"
"100","Activity R","2018/11/20 13:01:22.260","2018/11/20 13:01:22.260","-6.931471805599453","true"
"100","Activity AA","2018/11/20 13:02:22.260","2018/11/20 13:02:22.260","-6.931471805599453","true"
"100","Activity AB","2018/11/20 13:03:22.260","2018/11/20 13:03:22.260","-6.931471805599453","true"
"100","Activity AC","2018/11/20 13:04:22.260","2018/11/20 13:04:22.260","-6.931471805599453","true"
"100","Activity AE","2018/11/20 13:05:22.260","2018/11/20 13:05:22.260","-6.931471805599453","true"
"100","Activity AD","2018/11/20 13:06:22.260","2018/11/20 13:06:22.260","-6.931471805599453","true"
"100","Activity AL","2018/11/20 13:07:22.260","2018/11/20 13:07:22.260","-6.931471805599453","true"
"100","Activity AN","2018/11/20 13:08:22.260","2018/11/20 13:08:22.260","-6.931471805599453","true"
"100","Activity AM","2018/11/20 13:09:22.260","2018/11/20 13:09:22.260","-6.931471805599453","true"
"100","Activity H","2018/11/20 13:11:22.260","2018/11/20 13:11:22.260","-6.931471805599453","true"
"100","Activity C","2018/11/20 13:12:22.260","2018/11/20 13:12:22.260","-6.931471805599453","true"
"100","Activity V","2018/11/20 13:13:22.260","2018/11/20 13:13:22.260","-6.931471805599453","true"
"100","Activity Y","2018/11/20 13:14:22.260","2018/11/20 13:14:22.260","-6.931471805599453","true"
"100","Activity W","2018/11/20 13:15:22.260","2018/11/20 13:15:22.260","-6.931471805599453","true"
"100","Activity F","2018/11/20 13:16:22.260","2018/11/20 13:16:22.260","-6.931471805599453","true"
"100","Activity V","2018/11/20 13:17:22.260","2018/11/20 13:17:22.260","-6.931471805599453","true"
"100","Activity X","2018/11/20 13:18:22.260","2018/11/20 13:18:22.260","-6.931471805599453","true"
"100","Activity W","2018/11/20 13:19:22.260","2018/11/20 13:19:22.260","-6.931471805599453","true"
"100","Activity O","2018/11/20 13:20:22.260","2018/11/20 13:20:22.260","-6.931471805599453","true"
"100","Activity Z","2018/11/20 13:21:22.260","2018/11/20 13:21:22.260","-6.931471805599453","true"
"100","Activity Q","2018/11/20 13:22:22.260","2018/11/20 13:22:22.260","-6.931471805599453","true"
"100","Activity J","2018/11/20 13:23:22.260","2018/11/20 13:23:22.260","-6.931471805599453","true"
"100","Activity M","2018/11/20 13:24:22.260","2018/11/20 13:24:22.260","-6.931471805599453","true"
"100","Activity K","2018/11/20 13:25:22.260","2018/11/20 13:25:22.260","-6.931471805599453","true"
"100","Activity N","2018/11/20 13:26:22.260","2018/11/20 13:26:22.260","-6.931471805599453","true"
"100","Activity AG","2018/11/20 13:28:22.260","2018/11/20 13:28:22.260","-6.931471805599453","true"
"100","Activity AH","2018/11/20 13:29:22.260","2018/11/20 13:29:22.260","-6.931471805599453","true"
